date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top,scaling_factor,predicted_vol,defense_count
2014-09-12,1013908.7645396664,0.0,1013908.7645396664,0.0,True,normal,-0.004569240690465121,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.4594152787308243,0.06852059277258264,4
2014-09-15,1013908.7645396664,0.0,1013908.7645396664,0.0,True,normal,-0.004569240690465121,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.4849776070985734,0.06734108280284792,4
2014-09-16,1013908.7645396664,0.0,1013908.7645396664,0.0,True,normal,-0.004569240690465121,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.0901077808051718,4
2014-09-17,1013908.7645396664,0.0,1013908.7645396664,0.0,True,normal,-0.004569240690465121,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08805927828791575,4
2014-09-18,1013908.7645396664,0.0,1013908.7645396664,0.0,True,normal,-0.004569240690465121,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.1433205870617658,0.08746453193586874,4
2014-09-19,1013908.7645396664,0.0,1013908.7645396664,0.0,True,normal,-0.004569240690465121,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.1519917897967902,0.0868061742155644,4
2014-09-22,1013908.7645396664,0.0,1013908.7645396664,0.0,True,normal,-0.004569240690465121,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.09376207130108283,4
2014-09-23,1013908.7645396664,0.0,1013908.7645396664,0.0,True,normal,-0.004569240690465121,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.0920127300231747,4
2014-09-24,1013908.7645396664,0.0,1013908.7645396664,0.0,True,normal,-0.004569240690465121,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.09053498375073016,4
2014-09-25,1013908.7645396664,0.0,1013908.7645396664,0.0,True,normal,-0.004569240690465121,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.1366525704539194,0.0879776306317288,4
2014-09-26,1013908.7645396664,0.0,1013908.7645396664,0.0,True,normal,-0.004569240690465121,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.1390068894725192,0.08779578150428098,4
2014-09-29,1013908.7645396664,0.0,1013908.7645396664,0.0,True,normal,-0.004569240690465121,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08859183803284972,4
2014-09-30,1013908.7645396664,0.0,1013908.7645396664,0.0,True,normal,-0.004569240690465121,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.1618564438133767,0.0860691529770975,4
2014-10-08,1013908.7645396664,0.0,1013908.7645396664,0.0,True,normal,-0.004569240690465121,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.19318335820999,0.0838094156375259,4
2014-10-09,1013908.7645396664,0.0,1013908.7645396664,0.0,True,normal,-0.004569240690465121,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.2137188201363063,0.08239140593434115,4
2014-10-10,1013908.7645396664,0.0,1013908.7645396664,0.0,True,normal,-0.004569240690465121,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.1856038748304283,0.08434520342159185,4
2014-10-13,1013908.7645396664,0.0,1013908.7645396664,0.0,True,normal,-0.004569240690465121,0,,沪深300;创业板;国债ETF,消费ETF,1.0,0.0946965201754445,3
2014-10-14,1013908.7645396664,1013908.7645396664,0.0,1.0,False,normal,-0.004569240690465121,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.09244296852595213,3
2014-10-15,1019100.6486586842,1019100.6486586842,0.0,1.0,False,normal,0.0,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.09103773608904486,3
2014-10-16,1014356.9505806571,1014356.950580657,1.1641532182693481e-10,1.0,False,normal,-0.004654788596465573,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.09117485079652202,3
2014-10-17,1011012.974326801,1011012.974326801,0.0,1.0,False,normal,-0.007936089867598459,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.08988917585134258,3
2014-10-20,1018811.0677992679,1018811.0677992679,0.0,1.0,False,normal,-0.00028415334618560025,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.0909632549074353,3
2014-10-21,1011048.8463262732,1011048.8463262732,0.0,1.0,False,normal,-0.007900890204523609,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.09426126618176091,3
2014-10-22,1005184.5423821991,1005184.542382199,1.1641532182693481e-10,1.0,False,normal,-0.013655281541426926,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09457454497313164,3
2014-10-23,996072.4160291479,996072.4160291478,1.1641532182693481e-10,1.0,False,normal,-0.0225966224826228,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09829096095537557,3
2014-10-24,996629.9854536565,996629.9854536565,0.0,1.0,False,normal,-0.02204950338772038,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09535329254699866,3
2014-10-27,996009.2271947952,996009.2271947952,0.0,1.0,False,normal,-0.02265862699065244,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09246036430696859,3
2014-10-28,1010692.8171499184,1010692.8171499183,1.1641532182693481e-10,1.0,False,normal,-0.00825024644997724,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.10576527657030002,3
2014-10-29,1017112.9998685137,1017112.9998685137,0.0,1.0,False,normal,-0.0019503949808948218,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.10477866262655677,3
2014-10-30,1017056.059183296,1017056.0591832959,1.1641532182693481e-10,1.0,False,normal,-0.002006268446673263,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.10165969172999674,3
2014-10-31,1021886.2828229843,1021886.2828229843,0.0,1.0,False,normal,0.0,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.1777472388129553,0.08490786197961239,4
2014-11-03,1026817.4939103243,1026817.4939103243,0.0,1.0,False,normal,0.0,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.1980390230307556,0.08346973519028089,4
2014-11-04,1024661.2530491882,1024661.2530491882,0.0,1.0,False,normal,-0.002099926105587396,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.2185729657519224,0.08206320245935773,4
2014-11-05,1024256.3507639037,1024256.3507639036,1.1641532182693481e-10,1.0,False,normal,-0.0024942535178936777,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09293184488276263,3
2014-11-06,1028349.8950341298,1028349.8950341298,0.0,1.0,False,normal,0.0,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.2871206586440207,0.07769279385613298,4
2014-11-07,1027899.2393545604,1027899.2393545604,0.0,1.0,False,normal,-0.0004382318525490844,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.3232761186635484,0.07557001791961278,4
2014-11-10,1035610.109450864,1035610.109450864,0.0,1.0,False,normal,0.0,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.2997685002491344,0.07693677757295427,4
2014-11-11,1024796.8707432087,1024796.8707432087,0.0,1.0,False,normal,-0.010441418646819797,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,,1.3909793040281677,0.0718917957372966,3
2014-11-12,1029373.868305642,1029373.8683056419,1.1641532182693481e-10,1.0,False,normal,-0.006021804044119241,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,,1.4186393252156781,0.07049008033440553,3
2014-11-13,1027197.4112826806,1027197.4112826805,1.1641532182693481e-10,1.0,False,normal,-0.008123422214026385,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,,1.4290024410671331,0.06997888675776034,3
2014-11-14,1027396.1668963972,1027396.1668963971,1.1641532182693481e-10,1.0,False,normal,-0.007931500937956514,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,1.4692046177920752,0.06806403872476272,3
2014-11-17,1025603.0512883518,1025603.0512883516,1.1641532182693481e-10,1.0,False,normal,-0.009662959130264319,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,1.4891615935184965,0.06715187957790823,3
2014-11-18,1023170.4767080372,1023170.4767080372,0.0,1.0,False,normal,-0.012011888093119318,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.2044620127534258,0.08302461924174584,4
2014-11-19,1028921.7139814775,1028921.7139814775,0.0,1.0,False,normal,-0.006458410755504333,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.2095399333228722,0.08267606322453365,4
2014-11-20,1024600.479523763,1024600.4795237628,1.1641532182693481e-10,1.0,False,normal,-0.010631056829813081,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,,1.5523346789810673,0.06441909811976805,3
2014-11-21,1032676.3394565585,1032676.3394565585,0.0,1.0,False,normal,-0.0028328904551358667,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.1848420269940074,0.08439943698967539,4
2014-11-24,1040366.8260852736,1040366.8260852736,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.1727902591910688,0.08526673820515437,4
2014-11-25,1050461.5763526335,1050461.5763526335,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08820987790419166,4
2014-11-26,1056892.6194069565,1056892.6194069565,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.150473679725418,0.08692071949344106,4
2014-11-27,1062962.223981009,1062962.223981009,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.172328656761878,0.08530031183935469,4
2014-11-28,1070448.8880476335,1070448.8880476335,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.184111964414586,0.08445147334478549,4
2014-12-01,1067333.7499039422,1067333.7499039422,0.0,1.0,False,normal,-0.0029101232001584507,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.1821725729540409,0.08459001865532849,4
2014-12-02,1076554.379501331,1076554.379501331,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.174751557832754,0.0851243816901043,4
2014-12-03,1087545.7373176098,1087545.7373176098,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.1484309797990377,0.08707532429811225,4
2014-12-04,1106793.7897608748,1106793.7897608748,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.09966957587877948,4
2014-12-05,1094046.7230223767,1030005.3080900327,64041.41493234399,0.9414637294873245,False,normal,-0.011517110826265293,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.882927458974649,0.11325958773117198,4
2014-12-08,1104176.975418748,1042867.200409758,61309.77500899008,0.9444746844266165,False,normal,-0.002364319682975529,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.8889493688532331,0.11249234602528883,4
2014-12-09,1077012.436429207,917853.7413344134,159158.69509479357,0.8522220452509555,False,normal,-0.02690777054152261,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,0.7044440905019108,0.1419559072867668,3
2014-12-10,1093298.587641464,829978.2464471302,263320.34119433386,0.7591505704197552,False,normal,-0.012193059126512088,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF,0.5183011408395105,0.19293802795422466,4
2014-12-11,1085947.1866038563,775415.3848802253,310531.801723631,0.7140452081332108,False,normal,-0.018835128413145955,4,沪深300;创业板;纳指;消费ETF,沪深300;创业板;纳指,消费ETF,0.4280904162664216,0.23359551206996682,3
2014-12-12,1090769.8208451064,785941.4201255261,304828.40071958024,0.7205382887441776,False,normal,-0.014477826912301745,4,沪深300;创业板;纳指;消费ETF,沪深300;创业板;纳指,消费ETF,0.44107657748835505,0.22671800114491486,3
2014-12-15,1096849.6479680624,880926.136067756,215923.51190030645,0.8031421058480446,False,normal,-0.008984638226928287,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.6062842116960893,0.16493914581784752,4
2014-12-16,1100171.5371865449,893991.6571514019,206179.880035143,0.8125929702177133,False,normal,-0.005983275869085527,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.6251859404354266,0.15995241340576608,4
2014-12-17,1102521.5234281165,906716.019871031,195805.5035570854,0.8224021033636975,False,normal,-0.00386003822236967,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.644804206727395,0.15508583684268235,4
2014-12-18,1104499.8624189824,919458.5002818371,185041.36213714536,0.8324659255892677,False,normal,-0.002072587832633206,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.6649318511785354,0.150391351869757,4
2014-12-19,1109736.3125202372,934534.4822315165,175201.83028872067,0.842123008581351,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.6842460171627021,0.14614626536616246,4
2014-12-22,1096398.3823168862,951278.6269257665,145119.75539111975,0.8676395754210658,False,normal,-0.012019008527404323,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,0.7352791508421317,0.136002768316588,3
2014-12-23,1091182.265216591,946996.1554237218,144186.1097928693,0.8678624878821235,False,normal,-0.01671932971311845,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,0.7357249757642469,0.13592035515190073,3
2014-12-24,1082160.5899830244,928062.8570762457,154097.7329067787,0.857601788188206,False,normal,-0.02484889628833327,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,0.715203576376412,0.13982032990753665,3
2014-12-25,1093239.7435864771,963747.6400164509,129492.10357002623,0.8815519611963474,False,normal,-0.014865305160913365,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF,0.7631039223926948,0.13104375048479938,5
2014-12-26,1102059.5823884616,1012454.295869601,89605.28651886061,0.9186928838051917,False,normal,-0.006917616414967599,5,沪深300;纳指;黄金;国债ETF;消费ETF,沪深300;纳指;黄金;国债ETF,消费ETF,0.8373857676103833,0.11941927349131606,4
2014-12-29,1104709.537980073,902640.8481182666,202068.68986180634,0.817084325866071,False,normal,-0.00452970177099851,4,沪深300;纳指;黄金;消费ETF,沪深300;纳指;黄金,消费ETF,0.6341686517321421,0.15768676002332208,3
2014-12-30,1101798.80853939,906983.6477415698,194815.1607978203,0.8231844513826632,False,normal,-0.007152603633218794,4,沪深300;纳指;黄金;消费ETF,沪深300;纳指;黄金,消费ETF,0.6463689027653264,0.1547104131590725,3
2014-12-31,1111071.3515918243,919697.5939998054,191373.75759201893,0.8277574547144619,False,normal,0.0,4,沪深300;纳指;黄金;消费ETF,沪深300;纳指;黄金,消费ETF,0.6555149094289239,0.15255183148636348,3
2015-01-05,1115625.0358668847,934657.007879054,180968.0279878307,0.8377877672427715,False,normal,0.0,4,沪深300;纳指;黄金;消费ETF,沪深300;纳指;黄金,消费ETF,0.675575534485543,0.14802193817772122,3
2015-01-06,1112133.8483020011,834423.8227936352,277710.02550836594,0.7502908252164326,False,normal,-0.0031293556998484022,4,沪深300;创业板;黄金;消费ETF,沪深300;创业板;黄金,消费ETF,0.5005816504328654,0.19976761016614877,3
2015-01-07,1107954.502512253,836275.8432951965,271678.65921705635,0.7547925852541478,False,normal,-0.006875547883946106,4,沪深300;创业板;黄金;消费ETF,沪深300;创业板;黄金,消费ETF,0.5095851705082957,0.19623804966744432,3
2015-01-08,1103882.124354216,931637.7158547083,172244.4084995077,0.8439648539464549,False,normal,-0.010525858720572727,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF,0.6879297078929099,0.14536368883718426,4
2015-01-09,1107665.4842580322,946020.8146196856,161644.66963834653,0.8540672505051252,False,normal,-0.007134611856991619,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF,0.7081345010102505,0.14121611057975053,4
2015-01-12,1112734.5696134507,1112734.5696134507,0.0,1.0,False,normal,-0.002590894037429044,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF,1.0,0.10993423853474213,5
2015-01-13,1112589.8236390625,972905.7539828338,139684.06965622865,0.8744514225383174,False,normal,-0.002720638324025959,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.7489028450766348,0.1335286688485835,4
2015-01-14,1109454.5338267798,977910.4376239476,131544.09620283218,0.8814335403641063,False,normal,-0.0055309820430035584,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.7628670807282126,0.13108443466264486,4
2015-01-15,1116407.5564538068,992466.2692885934,123941.28716521338,0.888982042043047,False,normal,0.0,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.7779640840860941,0.1285406383733949,4
2015-01-16,1134944.9791270501,976244.6405327072,158700.33859434293,0.8601691346161924,False,normal,0.0,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.7203382692323846,0.13882366697879758,4
2015-01-19,1114056.2214030018,891738.6753551174,222317.5460478844,0.800443153786345,False,normal,-0.018405084042148943,4,沪深300;创业板;黄金;国债ETF,沪深300;创业板;黄金;国债ETF,,0.6008863075726901,0.16642083325871568,4
2015-01-20,1131160.0815615174,890889.0680584029,240271.01350311458,0.7875888502258399,False,normal,-0.0033348731745955523,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.5751777004516798,0.17385931325479284,4
2015-01-21,1147344.8505356368,895935.9416354679,251408.90890016884,0.7808776421641681,False,normal,0.0,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.5617552843283361,0.1780134567306567,4
2015-01-22,1147164.5742691446,904774.2026406006,242390.37162854394,0.7887047969704171,False,normal,-0.00015712474449860732,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.5774095939408342,0.17318728516008475,4
2015-01-23,1143900.6604705707,908373.1657766894,235527.49469388125,0.7941014435667941,False,normal,-0.0030018786971137586,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.5882028871335881,0.1700093661343909,4
2015-01-26,1153185.165984822,921781.1359802445,231404.03000457748,0.7993348884201453,False,normal,0.0,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.5986697768402907,0.1670369941302004,4
2015-01-27,1149617.5306976305,924790.2095572802,224827.3211403503,0.8044329395325793,False,normal,-0.0030937228403772605,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.6088658790651588,0.16423978324017455,4
2015-01-28,1143844.932336288,922823.2288919059,221021.70344438218,0.8067730186180496,False,normal,-0.008099509015585852,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.6135460372360992,0.16298695441091882,4
2015-01-29,1137708.240050724,920728.7915516107,216979.44849911332,0.8092837505603023,False,normal,-0.013421024125714142,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.6185675011206047,0.16166384399251293,4
