date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top,scaling_factor,predicted_vol,defense_count
2014-09-18,1019574.2820443716,0.0,1019574.2820443716,0.0,True,normal,-0.0008196172354664873,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08746453193586874,4
2014-09-19,1019574.2820443716,0.0,1019574.2820443716,0.0,True,normal,-0.0008196172354664873,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.0868061742155644,4
2014-09-22,1019574.2820443716,0.0,1019574.2820443716,0.0,True,normal,-0.0008196172354664873,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.09376207130108283,4
2014-09-23,1019574.2820443716,0.0,1019574.2820443716,0.0,True,normal,-0.0008196172354664873,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.0920127300231747,4
2014-09-24,1019574.2820443716,0.0,1019574.2820443716,0.0,True,normal,-0.0008196172354664873,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.09053498375073016,4
2014-09-25,1019574.2820443716,0.0,1019574.2820443716,0.0,True,normal,-0.0008196172354664873,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.0879776306317288,4
2014-09-26,1019574.2820443716,0.0,1019574.2820443716,0.0,True,normal,-0.0008196172354664873,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08779578150428098,4
2014-09-29,1019574.2820443716,0.0,1019574.2820443716,0.0,True,normal,-0.0008196172354664873,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08859183803284972,4
2014-09-30,1019574.2820443716,0.0,1019574.2820443716,0.0,True,normal,-0.0008196172354664873,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.0860691529770975,4
2014-10-08,1019574.2820443716,0.0,1019574.2820443716,0.0,True,normal,-0.0008196172354664873,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.0838094156375259,4
2014-10-09,1019574.2820443716,0.0,1019574.2820443716,0.0,True,normal,-0.0008196172354664873,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08239140593434115,4
2014-10-10,1019574.2820443716,0.0,1019574.2820443716,0.0,True,normal,-0.0008196172354664873,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08434520342159185,4
2014-10-13,1019574.2820443716,0.0,1019574.2820443716,0.0,True,normal,-0.0008196172354664873,0,,沪深300;创业板;国债ETF,消费ETF,1.0,0.0946965201754445,3
2014-10-14,1019574.2820443716,1019574.2820443715,1.1641532182693481e-10,1.0,False,normal,-0.0008196172354664873,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.09244296852595213,3
2014-10-15,1025053.3280982679,1025053.3280982678,1.1641532182693481e-10,1.0,False,normal,0.0,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.09103773608904486,3
2014-10-16,1020286.2778507848,1020286.2778507848,0.0,1.0,False,normal,-0.004650538773750582,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.09117485079652202,3
2014-10-17,1016922.9155439852,1016922.9155439851,1.1641532182693481e-10,1.0,False,normal,-0.00793169714337366,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.08988917585134258,3
2014-10-20,1024771.6448569555,1024771.6448569555,0.0,1.0,False,normal,-0.00027479862129220674,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.0909632549074353,3
2014-10-21,1016966.5942076261,1016966.5942076261,0.0,1.0,False,normal,-0.007889086029938323,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.09426126618176091,3
2014-10-22,1011069.7087815558,1011069.7087815556,1.1641532182693481e-10,1.0,False,normal,-0.013641845681000103,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09457454497313164,3
2014-10-23,1001902.888591801,1001902.888591801,0.0,1.0,False,normal,-0.022584619621124246,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09829096095537557,3
2014-10-24,1002465.6427579273,1002465.6427579273,0.0,1.0,False,normal,-0.022035619729411,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09535329254699866,3
2014-10-27,1001838.1328544441,1001838.132854444,1.1641532182693481e-10,1.0,False,normal,-0.02264779266352302,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09246036430696859,3
2014-10-28,1016608.4099306191,1016608.4099306191,0.0,1.0,False,normal,-0.008238515925133659,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.10576527657030002,3
2014-10-29,1023065.0837747103,1023065.0837747102,1.1641532182693481e-10,1.0,False,normal,-0.0019396496446153547,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.10477866262655677,3
2014-10-30,1023006.4045844341,1023006.404584434,1.1641532182693481e-10,1.0,False,normal,-0.0019968946568188228,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.10165969172999674,3
2014-10-31,1027860.8024269819,1027860.8024269817,1.1641532182693481e-10,1.0,False,normal,0.0,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.0995889773321257,3
2014-11-03,1032103.3887882228,1032103.3887882228,0.0,1.0,False,normal,0.0,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09720752466233959,3
2014-11-04,1028711.0238424065,1028711.0238424065,0.0,1.0,False,normal,-0.0032868460492114717,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09584386338460005,3
2014-11-05,1029434.5947765736,1029434.5947765736,0.0,1.0,False,normal,-0.0025857816577684154,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09293184488276263,3
2014-11-06,1033615.3863123895,1033615.3863123895,0.0,1.0,False,normal,0.0,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09081959801097796,3
2014-11-07,1030898.6913022117,1030898.6913022116,1.1641532182693481e-10,1.0,False,normal,-0.002628342269429728,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.08923003067764944,3
2014-11-10,1041216.7031270076,1041216.7031270076,0.0,1.0,False,normal,0.0,2,沪深300;国债ETF,沪深300;国债ETF,,1.0,0.08692158734146196,2
2014-11-11,1037457.5748421629,1037457.5748421629,0.0,1.0,False,normal,-0.0036103226864832075,2,沪深300;国债ETF,沪深300;国债ETF,,1.0,0.08696479961400674,2
2014-11-12,1044887.2581016159,1044887.2581016158,1.1641532182693481e-10,1.0,False,normal,0.0,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,,1.4186393252156781,0.07049008033440553,3
2014-11-13,1042681.4124635379,1042681.4124635379,0.0,1.0,False,normal,-0.002111084828506479,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,,1.4290024410671331,0.06997888675776034,3
2014-11-14,1042883.2190629737,1042883.2190629737,0.0,1.0,False,normal,-0.0019179476284199258,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,1.4692046177920752,0.06806403872476272,3
2014-11-17,1041062.4938332867,1041062.4938332866,1.1641532182693481e-10,1.0,False,normal,-0.0036604564163967342,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,1.4891615935184965,0.06715187957790823,3
2014-11-18,1038592.6070119791,1038592.607011979,1.1641532182693481e-10,1.0,False,normal,-0.006024239496491863,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,,1.501098303872672,0.06661788887643852,3
2014-11-19,1041021.563874279,1041021.563874279,0.0,1.0,False,normal,-0.0036996280673957313,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,,1.544567177543297,0.06474305647168709,3
2014-11-20,1038283.8192369657,1038283.8192369657,0.0,1.0,False,normal,-0.0063197620733241025,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,,1.5523346789810673,0.06441909811976805,3
2014-11-21,1046538.4796261378,1046538.4796261378,0.0,1.0,False,normal,0.0,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,,1.4773308461847512,0.06768964464409095,3
2014-11-24,1055193.4103007768,1055193.4103007768,0.0,1.0,False,normal,0.0,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,1.4206940214311703,0.07038813318807564,3
2014-11-25,1062634.443859888,1062634.443859888,0.0,1.0,False,normal,0.0,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,1.4076875893538967,0.07103848947471236,3
2014-11-26,1067993.483626705,1067993.483626705,0.0,1.0,False,normal,0.0,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,1.4337154622632653,0.06974884670779784,3
2014-11-27,1074288.5028439204,1074288.5028439201,2.3283064365386963e-10,1.0,False,normal,0.0,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,1.449925416630155,0.06896906478983937,3
2014-11-28,1082956.8257300365,1082956.8257300365,0.0,1.0,False,normal,0.0,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,1.4287028981221312,0.06999355858481054,3
2014-12-01,1083254.5978198277,1083254.5978198275,2.3283064365386963e-10,1.0,False,normal,0.0,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,1.4590777300569435,0.06853644459099331,3
2014-12-02,1092841.5941149238,1092841.5941149238,0.0,1.0,False,normal,0.0,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,1.4269459050333755,0.07007974138841729,3
2014-12-03,1097646.2670928095,1097646.2670928095,0.0,1.0,False,normal,0.0,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,1.4677728299350286,0.06813043405662887,3
2014-12-04,1118842.084123533,1118842.084123533,0.0,1.0,False,normal,0.0,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,1.0,0.08848060791969202,3
2014-12-05,1113469.115056405,1113469.115056405,0.0,1.0,False,normal,-0.004802258641653554,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.11325958773117198,4
2014-12-08,1124425.1949851047,1124425.1949851047,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.11249234602528883,4
2014-12-09,1095133.9089614,895514.9758764706,199618.93308492936,0.8177218955129939,False,normal,-0.02605000862159872,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.6354437910259878,0.1573703314317384,4
2014-12-10,1118106.9802150459,875928.1237254607,242178.85648958513,0.7834027863389184,False,normal,-0.005619061897792646,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.5668055726778366,0.17642734090908177,4
2014-12-11,1112640.4052381516,917794.4075286348,194845.99770951679,0.8248796315573209,False,normal,-0.010480723661754385,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF,0.6497592631146418,0.15390315410148492,5
2014-12-12,1115812.3244014238,931662.1964325692,184150.12796885462,0.8349631708292504,False,normal,-0.0076597986438706744,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF,0.6699263416585007,0.14927014177772943,5
2014-12-15,1120571.727461799,946524.5789189388,174047.1485428603,0.8446800465534736,False,normal,-0.003427055477315878,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF,0.6893600931069473,0.14506206698055266,5
2014-12-16,1120937.2119771377,877855.3258457445,243081.88613139326,0.7831440659351122,False,normal,-0.0031020142767373793,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF,0.5662881318702244,0.17658854984253297,4
2014-12-17,1121876.9130099143,888235.228323258,233641.68468665634,0.7917403576299538,False,normal,-0.002266297470525947,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF,0.5834807152599075,0.1713852701292033,4
2014-12-18,1125209.9482566165,901143.3731106864,224066.57514593005,0.8008668733394194,False,normal,0.0,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF,0.6017337466788388,0.1661864579673851,4
2014-12-19,1130662.887238581,915415.0604192055,215247.8268193755,0.8096268753057991,False,normal,0.0,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF,0.6192537506115982,0.16148469008259742,4
2014-12-22,1117083.6049482203,885081.8573658116,232001.74758240872,0.7923147859705966,False,normal,-0.012010018586110447,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF,0.584629571941193,0.17104848060963096,4
2014-12-23,1109081.4537074992,878630.1536737869,230451.3000337123,0.7922142695080268,False,normal,-0.01908741657187504,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF,0.5844285390160534,0.17110731821611666,4
2014-12-24,1104872.8843063018,882078.1756510291,222794.70865527273,0.7983526323979295,False,normal,-0.022809630724915795,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF,0.5967052647958591,0.16758692423169982,4
2014-12-25,1112716.5859242016,893407.0479717761,219309.53795242554,0.8029062020583875,False,normal,-0.01587237143531755,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF,0.605812404116775,0.16506760066392476,4
2014-12-26,1123413.7595230304,902774.7211328759,220639.03839015448,0.8035994872594123,False,normal,-0.006411396179505942,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF,0.6071989745188248,0.16469066022261494,4
2014-12-29,1122053.0598796732,911085.2519192797,210967.8079603935,0.8119805421830789,False,normal,-0.007614849179259414,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF,0.6239610843661578,0.16026640523837093,4
2014-12-30,1113651.574047751,902647.9881697948,211003.58587795624,0.8105299801166457,False,normal,-0.015045433420368725,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF,0.6210599602332912,0.1610150491144794,4
2014-12-31,1121692.1721367778,914211.9086749128,207480.26346186502,0.8150292311779055,False,normal,-0.007934031622557607,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF,0.6300584623558109,0.15871543035244137,4
2015-01-05,1124124.5917173203,927244.8416431304,196879.75007418985,0.824859493756455,False,normal,-0.005782709943924303,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF,0.6497189875129099,0.1539126944447087,4
2015-01-06,1134230.5588071812,851002.7819531355,283227.7768540457,0.7502908252164326,False,normal,0.0,4,沪深300;创业板;黄金;消费ETF,沪深300;创业板;黄金,消费ETF,0.5005816504328654,0.19976761016614877,3
2015-01-07,1130052.4775389407,852955.2309944718,277097.2465444689,0.7547925852541478,False,normal,-0.003683626080956912,4,沪深300;创业板;黄金;消费ETF,沪深300;创业板;黄金,消费ETF,0.5095851705082957,0.19623804966744432,3
2015-01-08,1125900.145665166,855291.0459545221,270609.0997106439,0.759650888444666,False,normal,-0.007344550080519734,4,沪深300;创业板;黄金;消费ETF,沪深300;创业板;黄金,消费ETF,0.5193017768893321,0.19256625809949984,3
2015-01-09,1126700.0046178196,864950.8594844729,261749.14513334667,0.7676851477229445,False,normal,-0.0066393504661708055,4,沪深300;创业板;黄金;消费ETF,沪深300;创业板;黄金,消费ETF,0.535370295445889,0.18678660517897042,3
2015-01-12,1135172.5437266522,877397.820974781,257774.72275187122,0.7729202276989331,False,normal,0.0,4,沪深300;创业板;黄金;消费ETF,沪深300;创业板;黄金,消费ETF,0.5458404553978663,0.18320371641766534,3
2015-01-13,1138251.346961256,1138251.346961256,0.0,1.0,False,normal,0.0,4,沪深300;黄金;国债ETF;消费ETF,沪深300;黄金;国债ETF,消费ETF,1.0,0.12012390478191136,3
2015-01-14,1137040.6721786768,1137040.6721786768,0.0,1.0,False,normal,-0.001063626927225833,4,沪深300;黄金;国债ETF;消费ETF,沪深300;黄金;国债ETF,消费ETF,1.0,0.11712395244723253,3
2015-01-15,1148307.0284745917,1148307.0284745917,0.0,1.0,False,normal,0.0,4,沪深300;黄金;国债ETF;消费ETF,沪深300;黄金;国债ETF,消费ETF,1.0,0.11725054242030604,3
2015-01-16,1162435.788517335,1162435.788517335,0.0,1.0,False,normal,0.0,4,沪深300;黄金;国债ETF;消费ETF,沪深300;黄金;国债ETF,消费ETF,1.0,0.11942413211811234,3
2015-01-19,1132449.9290764988,911971.9826614587,220477.94641504018,0.8053088787820954,False,normal,-0.02579571253486829,3,沪深300;黄金;国债ETF,沪深300;黄金;国债ETF,,0.610617757564191,0.16376857495744795,3
2015-01-20,1140768.891374298,923671.7653338087,217097.12604048918,0.8096922806345555,False,normal,-0.018639220640886134,4,沪深300;黄金;国债ETF;消费ETF,沪深300;黄金;国债ETF,消费ETF,0.619384561269111,0.16145058539254076,3
2015-01-21,1161082.547383948,915074.4390850449,246008.1082989031,0.7881217757917494,False,normal,-0.0011641426965295016,4,沪深300;黄金;国债ETF;消费ETF,沪深300;黄金;国债ETF,消费ETF,0.5762435515834988,0.1735377336981962,3
2015-01-22,1158091.2956346844,919922.062330301,238169.23330438335,0.7943433007379127,False,normal,-0.0037374046167245913,4,沪深300;黄金;国债ETF;消费ETF,沪深300;黄金;国债ETF,消费ETF,0.5886866014758254,0.16986967216393584,3
2015-01-23,1161858.5666825254,933440.0810250933,228418.48565743212,0.8034025033617997,False,normal,-0.0004965623396245869,4,沪深300;黄金;国债ETF;消费ETF,沪深300;黄金;国债ETF,消费ETF,0.6068050067235995,0.16479758553730942,3
2015-01-26,1165460.8935944857,931593.553339391,233867.3402550947,0.7993348884201453,False,normal,0.0,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.5986697768402907,0.1670369941302004,4
2015-01-27,1161855.3980718197,934634.753182709,227220.6448891107,0.8044329395325793,False,normal,-0.0030936220532857554,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.6088658790651588,0.16423978324017455,4
2015-01-28,1156019.5303267175,932645.3660631059,223374.16426361166,0.8067730186180496,False,normal,-0.008100969598944976,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.6135460372360992,0.16298695441091882,4
2015-01-29,1149817.406492015,930528.5431853777,219288.8633066374,0.8092837505603023,False,normal,-0.013422575728151065,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.6185675011206047,0.16166384399251293,4
2015-01-30,1138166.0030412269,912049.5439622101,226116.45907901681,0.8013326189019667,False,normal,-0.02341982532685125,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.6026652378039336,0.16592959694239612,4
2015-02-02,1139558.1353096226,923935.0419582399,215623.09335138276,0.8107835952636178,False,normal,-0.02222533456697499,4,沪深300;创业板;黄金;国债ETF,沪深300;创业板;黄金;国债ETF,,0.6215671905272356,0.1608836526831096,4
2015-02-03,1153294.053842065,927656.0883686553,225637.96547340963,0.8043534823389378,False,normal,-0.01043950922702873,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.6087069646778756,0.1642826611207241,4
2015-02-04,1149192.2028840594,931445.5060898227,217746.69679423666,0.810521950768748,False,normal,-0.013959018959658795,4,沪深300;创业板;黄金;国债ETF,沪深300;创业板;黄金;国债ETF,,0.621043901537496,0.16101921257488175,4
2015-02-05,1149865.3575733483,943151.719690413,206713.63788293535,0.8202279627597622,False,normal,-0.01338143227872538,4,沪深300;创业板;黄金;国债ETF,沪深300;创业板;黄金;国债ETF,,0.6404559255195243,0.15613876929764076,4
2015-02-06,1139567.093432331,929312.0340332773,210255.0593990537,0.8154956732158931,False,normal,-0.022217648232103007,4,沪深300;创业板;黄金;国债ETF,沪深300;创业板;黄金;国债ETF,,0.6309913464317862,0.15848077880226616,4
2015-02-09,1134901.387606448,933123.2055123164,201778.1820941316,0.8222064187271021,False,normal,-0.02622096215840139,4,沪深300;创业板;黄金;国债ETF,沪深300;创业板;黄金;国债ETF,,0.6444128374542042,0.15518002464857258,4
2015-02-10,1144778.8832473853,985011.9583401633,159766.92490722192,0.8604386163605566,False,normal,-0.017745778052932773,3,创业板;黄金;国债ETF,创业板;黄金;国债ETF,,0.7208772327211131,0.13871987553626508,3
2015-02-11,1149078.0106240937,1000041.26052773,149036.7500963637,0.8702988407067176,False,normal,-0.014056999304253207,4,创业板;黄金;国债ETF;消费ETF,创业板;黄金;国债ETF,消费ETF,0.7405976814134352,0.1350260775987705,3
