date,nav
2021-09-27,2379662.3830039995
2021-09-28,2364173.5343629015
2021-09-29,2330635.80790141
2021-09-30,2331714.711229329
2021-10-08,2327975.7531446447
2021-10-11,2325036.671665142
2021-10-12,2300880.446504985
2021-10-13,2300136.058775861
2021-10-14,2315139.6355607826
2021-10-15,2312734.8426879523
2021-10-18,2293617.8728499906
2021-10-19,2293799.9060145025
2021-10-20,2297896.7901490796
2021-10-21,2298482.7510375865
2021-10-22,2308924.1268462576
2021-10-25,2320047.3070326475
2021-10-26,2323527.61749648
2021-10-27,2310004.915916327
2021-10-28,2305517.274584195
2021-10-29,2310857.6895172647
2021-11-01,2315389.6162232417
2021-11-02,2309745.8574948963
2021-11-03,2309745.8574948963
2021-11-04,2309745.8574948963
2021-11-05,2309745.8574948963
2021-11-08,2309745.8574948963
2021-11-09,2309745.8574948963
2021-11-10,2302357.878820913
2021-11-11,2302310.876565823
2021-11-12,2301612.7492783144
2021-11-15,2303303.815222667
2021-11-16,2300278.929279614
2021-11-17,2309233.8339848644
2021-11-18,2305751.4765894064
2021-11-19,2319470.2380974363
2021-11-22,2329115.513322857
2021-11-23,2329115.513322857
2021-11-24,2329115.513322857
2021-11-25,2329115.513322857
2021-11-26,2329115.513322857
2021-11-29,2329115.513322857
2021-11-30,2329115.513322857
2021-12-01,2329115.513322857
2021-12-02,2311423.9709475655
2021-12-03,2313210.3973332886
2021-12-06,2286595.959314043
2021-12-07,2290002.840851455
2021-12-08,2320420.3784527224
2021-12-09,2334365.7070278544
2021-12-10,2330628.939302985
2021-12-13,2342651.3805776583
2021-12-14,2329873.6208056817
2021-12-15,2313166.2363724443
2021-12-16,2334435.6278616744
2021-12-17,2301243.962537583
2021-12-20,2268820.629795685
2021-12-21,2275979.7330765626
2021-12-22,2279617.2664648597
2021-12-23,2293336.3665872295
2021-12-24,2284413.340221224
2021-12-27,2287485.332381986
2021-12-28,2300559.5441343617
2021-12-29,2271721.3146649413
2021-12-30,2271154.4187365826
2021-12-31,2274843.4867529264
2022-01-04,2277689.645749597
2022-01-05,2240970.8183545405
2022-01-06,2214215.3533546603
2022-01-07,2214390.876161068
2022-01-10,2216211.968687292
2022-01-11,2218376.282241153
2022-01-12,2219018.143264631
2022-01-13,2218886.91779444
2022-01-14,2222572.066302239
2022-01-17,2222171.251964269
2022-01-18,2226712.935519393
2022-01-19,2226030.7055303245
2022-01-20,2236480.3167172377
2022-01-21,2238016.404254713
2022-01-24,2238696.5716351527
2022-01-25,2240473.3638399867
2022-01-26,2237591.497408157
2022-01-27,2222823.5962899765
2022-01-28,2221865.4620538373
2022-02-07,2226866.915329272
2022-02-08,2232365.4606560967
2022-02-09,2236477.2362041045
2022-02-10,2238740.1677708286
2022-02-11,2231197.689537284
2022-02-14,2243423.698261388
2022-02-15,2251330.861507694
2022-02-16,2243882.280513159
2022-02-17,2268072.0630268743
2022-02-18,2273205.9466104144
2022-02-21,2268152.80236161
2022-02-22,2288495.0444301977
2022-02-23,2284954.3256282886
2022-02-24,2296795.6697292435
2022-02-25,2294194.8956371453
2022-02-28,2301883.8268063823
2022-03-01,2288256.286236563
2022-03-02,2299598.8467507726
2022-03-03,2296160.72215148
2022-03-04,2289051.953474169
2022-03-07,2307040.2260777545
2022-03-08,2297108.5197129804
2022-03-09,2304634.640753733
2022-03-10,2279198.862367159
2022-03-11,2281898.2205372853
2022-03-14,2280164.1362049268
2022-03-15,2251255.185163163
2022-03-16,2240113.034117524
