date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top
2023-02-03,1521487.7517705634,0.0,1521487.7517705634,0.0,False,liquidate,-0.24567583075887728,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2023-02-06,1521608.5047667357,0.0,1521608.5047667357,0.0,False,liquidate,-0.24561596376131845,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2023-02-07,1521729.2673464792,0.0,1521729.2673464792,0.0,False,liquidate,-0.24555609201241055,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2023-02-08,1521850.0395105544,0.0,1521850.0395105544,0.0,False,liquidate,-0.24549621551177658,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2023-02-09,1521970.8212597219,0.0,1521970.8212597219,0.0,False,liquidate,-0.24543633425903943,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2023-02-10,1522091.6125947426,0.0,1522091.6125947426,0.0,False,liquidate,-0.24537644825382188,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2023-02-13,1522212.413516377,0.0,1522212.413516377,0.0,False,liquidate,-0.24531655749574677,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2023-02-14,1522333.2240253864,0.0,1522333.2240253864,0.0,False,liquidate,-0.24525666198443688,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2023-02-15,1522454.0441225313,0.0,1522454.0441225313,0.0,False,liquidate,-0.245196761719515,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2023-02-16,1522574.8738085728,0.0,1522574.8738085728,0.0,False,liquidate,-0.24513685670060384,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2023-02-17,1522695.7130842719,0.0,1522695.7130842719,0.0,False,liquidate,-0.2450769469273261,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2023-02-20,1522816.5619503898,0.0,1522816.5619503898,0.0,False,liquidate,-0.24501703239930442,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2023-02-21,1522937.4204076875,0.0,1522937.4204076875,0.0,False,liquidate,-0.24495711311616145,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2023-02-22,1523058.2884569264,0.0,1523058.2884569264,0.0,False,liquidate,-0.2448971890775198,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2023-02-23,1523179.1660988675,0.0,1523179.1660988675,0.0,False,liquidate,-0.24483726028300207,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF
2023-02-24,1523300.0533342722,0.0,1523300.0533342722,0.0,False,liquidate,-0.24477732673223088,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF
2023-02-27,1523420.950163902,0.0,1523420.950163902,0.0,False,liquidate,-0.24471738842482862,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;有色ETF;军工ETF
2023-02-28,1523541.8565885182,0.0,1523541.8565885182,0.0,False,liquidate,-0.2446574453604179,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF
2023-03-01,1523662.7726088825,0.0,1523662.7726088825,0.0,False,liquidate,-0.24459749753862103,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF
2023-03-02,1523783.6982257564,0.0,1523783.6982257564,0.0,False,liquidate,-0.24453754495906052,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;科技ETF;军工ETF
2023-03-03,1523904.6334399013,0.0,1523904.6334399013,0.0,False,liquidate,-0.24447758762135888,8,沪深300;创业板;纳指;黄金;消费ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;证券ETF;科技ETF;军工ETF
2023-03-06,1524025.5782520792,0.0,1524025.5782520792,0.0,False,liquidate,-0.24441762552513827,7,沪深300;创业板;纳指;黄金;消费ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;科技ETF;军工ETF
2023-03-07,1524146.5326630517,0.0,1524146.5326630517,0.0,False,liquidate,-0.24435765867002116,5,沪深300;创业板;纳指;黄金;军工ETF,沪深300;创业板;纳指;黄金,军工ETF
2023-03-08,1524267.4966735807,0.0,1524267.4966735807,0.0,False,liquidate,-0.2442976870556298,4,纳指;黄金;国债ETF;军工ETF,纳指;黄金;国债ETF,军工ETF
2023-03-09,1524388.470284428,0.0,1524388.470284428,0.0,False,liquidate,-0.2442377106815865,4,纳指;黄金;国债ETF;军工ETF,纳指;黄金;国债ETF,军工ETF
2023-03-10,1524509.4534963553,0.0,1524509.4534963553,0.0,False,liquidate,-0.24417772954751363,4,纳指;黄金;国债ETF;军工ETF,纳指;黄金;国债ETF,军工ETF
2023-03-13,1524630.446310125,0.0,1524630.446310125,0.0,False,liquidate,-0.24411774365303318,4,纳指;黄金;国债ETF;军工ETF,纳指;黄金;国债ETF,军工ETF
2023-03-14,1524751.448726499,0.0,1524751.448726499,0.0,False,liquidate,-0.2440577529977675,4,纳指;黄金;国债ETF;军工ETF,纳指;黄金;国债ETF,军工ETF
2023-03-15,1524872.4607462392,0.0,1524872.4607462392,0.0,False,liquidate,-0.24399775758133874,4,纳指;黄金;国债ETF;军工ETF,纳指;黄金;国债ETF,军工ETF
2023-03-16,1524993.482370108,0.0,1524993.482370108,0.0,False,liquidate,-0.24393775740336904,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2023-03-17,1525114.5135988675,0.0,1525114.5135988675,0.0,False,liquidate,-0.2438777524634804,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2023-03-20,1525235.5544332801,0.0,1525235.5544332801,0.0,False,liquidate,-0.24381774276129492,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2023-03-21,1525356.6048741082,0.0,1525356.6048741082,0.0,False,liquidate,-0.2437577282964347,4,纳指;黄金;国债ETF;科技ETF,纳指;黄金;国债ETF,科技ETF
2023-03-22,1525477.6649221142,0.0,1525477.6649221142,0.0,False,liquidate,-0.24369770906852165,4,纳指;黄金;国债ETF;科技ETF,纳指;黄金;国债ETF,科技ETF
2023-03-23,1525598.7345780605,0.0,1525598.7345780605,0.0,False,liquidate,-0.24363768507717787,4,纳指;黄金;国债ETF;科技ETF,纳指;黄金;国债ETF,科技ETF
2023-03-24,1525719.8138427096,0.0,1525719.8138427096,0.0,False,liquidate,-0.2435776563220252,4,纳指;黄金;国债ETF;科技ETF,纳指;黄金;国债ETF,科技ETF
2023-03-27,1525840.9027168243,0.0,1525840.9027168243,0.0,False,liquidate,-0.24351762280268557,4,纳指;黄金;国债ETF;科技ETF,纳指;黄金;国债ETF,科技ETF
2023-03-28,1525962.001201167,0.0,1525962.001201167,0.0,False,liquidate,-0.243457584518781,4,纳指;黄金;国债ETF;科技ETF,纳指;黄金;国债ETF,科技ETF
2023-03-29,1526083.1092965005,0.0,1526083.1092965005,0.0,False,liquidate,-0.24339754146993325,4,纳指;黄金;国债ETF;科技ETF,纳指;黄金;国债ETF,科技ETF
2023-03-30,1526204.2270035876,0.0,1526204.2270035876,0.0,False,liquidate,-0.24333749365576413,4,纳指;黄金;国债ETF;科技ETF,纳指;黄金;国债ETF,科技ETF
2023-03-31,1526325.354323191,0.0,1526325.354323191,0.0,False,liquidate,-0.24327744107589552,4,纳指;黄金;国债ETF;科技ETF,纳指;黄金;国债ETF,科技ETF
2023-04-03,1526446.491256074,0.0,1526446.491256074,0.0,False,liquidate,-0.2432173837299491,5,纳指;黄金;国债ETF;证券ETF;科技ETF,纳指;黄金;国债ETF,证券ETF;科技ETF
2023-04-04,1526567.6378029992,0.0,1526567.6378029992,0.0,False,liquidate,-0.24315732161754666,7,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF;科技ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF;科技ETF
2023-04-06,1526688.7939647296,0.0,1526688.7939647296,0.0,False,liquidate,-0.24309725473830995,5,纳指;黄金;国债ETF;证券ETF;科技ETF,纳指;黄金;国债ETF,证券ETF;科技ETF
2023-04-07,1526809.9597420285,0.0,1526809.9597420285,0.0,False,liquidate,-0.2430371830918606,6,沪深300;纳指;黄金;国债ETF;证券ETF;科技ETF,沪深300;纳指;黄金;国债ETF,证券ETF;科技ETF
2023-04-10,1526931.1351356588,0.0,1526931.1351356588,0.0,False,liquidate,-0.24297710667782027,6,纳指;黄金;国债ETF;医药ETF;证券ETF;科技ETF,纳指;黄金;国债ETF,医药ETF;证券ETF;科技ETF
2023-04-11,1527052.320146384,0.0,1527052.320146384,0.0,False,liquidate,-0.2429170254958105,7,纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF,纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF
2023-04-12,1527173.514774967,0.0,1527173.514774967,0.0,False,liquidate,-0.24285693954545304,6,纳指;黄金;国债ETF;证券ETF;有色ETF;科技ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;科技ETF
2023-04-13,1527294.7190221713,0.0,1527294.7190221713,0.0,False,liquidate,-0.24279684882636937,7,纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF,纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF
2023-04-14,1527415.9328887605,0.0,1527415.9328887605,0.0,False,liquidate,-0.24273675333818096,8,沪深300;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF,沪深300;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF
2023-04-17,1527537.1563754978,0.0,1527537.1563754978,0.0,False,liquidate,-0.24267665308050929,8,沪深300;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF,沪深300;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF
2023-04-18,1527658.3894831468,0.0,1527658.3894831468,0.0,False,liquidate,-0.24261654805297592,8,沪深300;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF,沪深300;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF
2023-04-19,1527779.632212471,0.0,1527779.632212471,0.0,False,liquidate,-0.2425564382552023,8,沪深300;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;科技ETF,沪深300;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;科技ETF
2023-04-20,1527900.884564234,0.0,1527900.884564234,0.0,False,liquidate,-0.24249632368680982,7,沪深300;纳指;黄金;国债ETF;证券ETF;有色ETF;科技ETF,沪深300;纳指;黄金;国债ETF,证券ETF;有色ETF;科技ETF
2023-04-21,1528022.1465391994,0.0,1528022.1465391994,0.0,False,liquidate,-0.24243620434741986,5,纳指;黄金;国债ETF;有色ETF;科技ETF,纳指;黄金;国债ETF,有色ETF;科技ETF
2023-04-24,1528143.418138131,0.0,1528143.418138131,0.0,False,liquidate,-0.24237608023665383,4,纳指;黄金;国债ETF;科技ETF,纳指;黄金;国债ETF,科技ETF
2023-04-25,1528264.6993617928,0.0,1528264.6993617928,0.0,False,liquidate,-0.24231595135413292,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2023-04-26,1528385.9902109485,0.0,1528385.9902109485,0.0,False,liquidate,-0.24225581769947846,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2023-04-27,1528507.2906863622,0.0,1528507.2906863622,0.0,False,liquidate,-0.2421956792723117,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2023-04-28,1528628.6007887977,0.0,1528628.6007887977,0.0,False,liquidate,-0.2421355360722539,4,纳指;黄金;国债ETF;证券ETF,纳指;黄金;国债ETF,证券ETF
2023-05-04,1528749.920519019,0.0,1528749.920519019,0.0,False,liquidate,-0.24207538809892631,4,纳指;黄金;国债ETF;证券ETF,纳指;黄金;国债ETF,证券ETF
2023-05-05,1528871.2498777905,0.0,1528871.2498777905,0.0,False,liquidate,-0.24201523535195,4,纳指;黄金;国债ETF;证券ETF,纳指;黄金;国债ETF,证券ETF
2023-05-08,1528992.588865876,0.0,1528992.588865876,0.0,False,liquidate,-0.2419550778309462,6,沪深300;纳指;黄金;国债ETF;证券ETF;军工ETF,沪深300;纳指;黄金;国债ETF,证券ETF;军工ETF
2023-05-09,1529113.93748404,0.0,1529113.93748404,0.0,False,liquidate,-0.24189491553553596,5,沪深300;纳指;黄金;国债ETF;证券ETF,沪深300;纳指;黄金;国债ETF,证券ETF
2023-05-10,1529235.2957330467,0.0,1529235.2957330467,0.0,False,liquidate,-0.2418347484653403,5,沪深300;纳指;黄金;国债ETF;证券ETF,沪深300;纳指;黄金;国债ETF,证券ETF
2023-05-11,1529356.6636136605,0.0,1529356.6636136605,0.0,False,liquidate,-0.2417745766199804,4,纳指;黄金;国债ETF;证券ETF,纳指;黄金;国债ETF,证券ETF
2023-05-12,1529478.0411266459,0.0,1529478.0411266459,0.0,False,liquidate,-0.24171439999907712,4,纳指;黄金;国债ETF;证券ETF,纳指;黄金;国债ETF,证券ETF
2023-05-15,1529599.428272767,0.0,1529599.428272767,0.0,False,liquidate,-0.2416542186022517,5,沪深300;纳指;黄金;国债ETF;证券ETF,沪深300;纳指;黄金;国债ETF,证券ETF
2023-05-16,1529720.8250527887,0.0,1529720.8250527887,0.0,False,liquidate,-0.24159403242912483,5,沪深300;纳指;黄金;国债ETF;证券ETF,沪深300;纳指;黄金;国债ETF,证券ETF
2023-05-17,1529842.2314674754,0.0,1529842.2314674754,0.0,False,liquidate,-0.24153384147931764,6,创业板;纳指;黄金;国债ETF;证券ETF;军工ETF,创业板;纳指;黄金;国债ETF,证券ETF;军工ETF
2023-05-18,1529963.647517592,0.0,1529963.647517592,0.0,False,liquidate,-0.2414736457524509,6,沪深300;纳指;黄金;国债ETF;证券ETF;军工ETF,沪深300;纳指;黄金;国债ETF,证券ETF;军工ETF
2023-05-19,1530085.073203903,0.0,1530085.073203903,0.0,False,liquidate,-0.2414134452481455,4,纳指;黄金;国债ETF;军工ETF,纳指;黄金;国债ETF,军工ETF
2023-05-22,1530206.5085271732,0.0,1530206.5085271732,0.0,False,liquidate,-0.2413532399660223,4,纳指;黄金;国债ETF;军工ETF,纳指;黄金;国债ETF,军工ETF
2023-05-23,1530327.9534881674,0.0,1530327.9534881674,0.0,False,liquidate,-0.24129302990570214,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2023-05-24,1530449.4080876505,0.0,1530449.4080876505,0.0,False,liquidate,-0.24123281506680577,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2023-05-25,1530570.8723263878,0.0,1530570.8723263878,0.0,False,liquidate,-0.24117259544895386,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2023-05-26,1530692.346205144,0.0,1530692.346205144,0.0,False,liquidate,-0.24111237105176722,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2023-05-29,1530813.8297246841,0.0,1530813.8297246841,0.0,False,liquidate,-0.24105214187486654,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2023-05-30,1530935.3228857734,0.0,1530935.3228857734,0.0,False,liquidate,-0.24099190791787248,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2023-05-31,1531056.825689177,0.0,1531056.825689177,0.0,False,liquidate,-0.24093166918040565,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2023-06-01,1531178.3381356604,0.0,1531178.3381356604,0.0,False,liquidate,-0.24087142566208658,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2023-06-02,1531299.8602259888,0.0,1531299.8602259888,0.0,False,liquidate,-0.24081117736253588,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2023-06-05,1531421.3919609275,0.0,1531421.3919609275,0.0,False,liquidate,-0.24075092428137407,2,纳指;国债ETF,纳指;国债ETF,
2023-06-06,1531542.933341242,0.0,1531542.933341242,0.0,False,liquidate,-0.2406906664182218,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2023-06-07,1531664.4843676977,0.0,1531664.4843676977,0.0,False,liquidate,-0.24063040377269934,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2023-06-08,1531786.0450410603,0.0,1531786.0450410603,0.0,False,liquidate,-0.2405701363444273,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2023-06-09,1531907.6153620954,0.0,1531907.6153620954,0.0,False,liquidate,-0.24050986413302602,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2023-06-12,1532029.1953315686,0.0,1532029.1953315686,0.0,False,liquidate,-0.24044958713811596,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,
2023-06-13,1532150.7849502459,0.0,1532150.7849502459,0.0,False,liquidate,-0.2403893053593173,4,纳指;黄金;国债ETF;科技ETF,纳指;黄金;国债ETF,科技ETF
2023-06-14,1532272.3842188928,0.0,1532272.3842188928,0.0,False,liquidate,-0.24032901879625054,4,纳指;黄金;国债ETF;科技ETF,纳指;黄金;国债ETF,科技ETF
2023-06-15,1532393.9931382753,0.0,1532393.9931382753,0.0,False,liquidate,-0.24026872744853592,5,纳指;黄金;国债ETF;消费ETF;科技ETF,纳指;黄金;国债ETF,消费ETF;科技ETF
2023-06-16,1532515.6117091593,0.0,1532515.6117091593,0.0,False,liquidate,-0.24020843131579372,5,纳指;黄金;国债ETF;消费ETF;科技ETF,纳指;黄金;国债ETF,消费ETF;科技ETF
2023-06-19,1532637.239932311,0.0,1532637.239932311,0.0,False,liquidate,-0.24014813039764413,5,纳指;黄金;国债ETF;消费ETF;科技ETF,纳指;黄金;国债ETF,消费ETF;科技ETF
2023-06-20,1532758.8778084961,0.0,1532758.8778084961,0.0,False,liquidate,-0.2400878246937074,5,纳指;黄金;国债ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,科技ETF;军工ETF
2023-06-21,1532880.525338481,0.0,1532880.525338481,0.0,False,liquidate,-0.24002751420360371,5,纳指;黄金;国债ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,科技ETF;军工ETF
2023-06-26,1533002.1825230317,0.0,1533002.1825230317,0.0,False,liquidate,-0.23996719892695317,4,纳指;黄金;国债ETF;科技ETF,纳指;黄金;国债ETF,科技ETF
2023-06-27,1533123.8493629147,0.0,1533123.8493629147,0.0,False,liquidate,-0.23990687886337586,5,纳指;黄金;国债ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,科技ETF;军工ETF
2023-06-28,1533245.5258588959,0.0,1533245.5258588959,0.0,False,liquidate,-0.239846554012492,5,纳指;黄金;国债ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,科技ETF;军工ETF
2023-06-29,1533367.212011742,0.0,1533367.212011742,0.0,False,liquidate,-0.2397862243739215,5,纳指;黄金;国债ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,科技ETF;军工ETF
2023-06-30,1533488.9078222192,0.0,1533488.9078222192,0.0,False,liquidate,-0.23972588994728444,4,纳指;国债ETF;科技ETF;军工ETF,纳指;国债ETF,科技ETF;军工ETF
2023-07-03,1533610.613291094,0.0,1533610.613291094,0.0,False,liquidate,-0.23966555073220083,4,纳指;国债ETF;科技ETF;军工ETF,纳指;国债ETF,科技ETF;军工ETF
2023-07-04,1533732.328419133,0.0,1533732.328419133,0.0,False,liquidate,-0.23960520672829067,5,纳指;国债ETF;消费ETF;科技ETF;军工ETF,纳指;国债ETF,消费ETF;科技ETF;军工ETF
2023-07-05,1533854.053207103,0.0,1533854.053207103,0.0,False,liquidate,-0.23954485793517383,5,纳指;国债ETF;有色ETF;科技ETF;军工ETF,纳指;国债ETF,有色ETF;科技ETF;军工ETF
2023-07-06,1533975.7876557703,0.0,1533975.7876557703,0.0,False,liquidate,-0.2394845043524702,4,纳指;国债ETF;科技ETF;军工ETF,纳指;国债ETF,科技ETF;军工ETF
2023-07-07,1534097.5317659017,0.0,1534097.5317659017,0.0,False,liquidate,-0.23942414597979977,4,纳指;国债ETF;科技ETF;军工ETF,纳指;国债ETF,科技ETF;军工ETF
2023-07-10,1534219.285538264,0.0,1534219.285538264,0.0,False,liquidate,-0.2393637828167823,6,纳指;黄金;国债ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,有色ETF;科技ETF;军工ETF
2023-07-11,1534341.0489736244,0.0,1534341.0489736244,0.0,False,liquidate,-0.23930341486303755,5,纳指;国债ETF;有色ETF;科技ETF;军工ETF,纳指;国债ETF,有色ETF;科技ETF;军工ETF
2023-07-12,1534462.8220727493,0.0,1534462.8220727493,0.0,False,liquidate,-0.2392430421181854,5,纳指;黄金;国债ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,有色ETF;军工ETF
2023-07-13,1534584.604836406,0.0,1534584.604836406,0.0,False,liquidate,-0.2391826645818455,9,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF
2023-07-14,1534706.3972653614,0.0,1534706.3972653614,0.0,False,liquidate,-0.23912228225363766,9,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF
2023-07-17,1534828.1993603825,0.0,1534828.1993603825,0.0,False,liquidate,-0.23906189513318155,8,纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF
2023-07-18,1534950.0111222365,0.0,1534950.0111222365,0.0,False,liquidate,-0.2390015032200969,7,纳指;黄金;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF
2023-07-19,1535071.8325516907,0.0,1535071.8325516907,0.0,False,liquidate,-0.2389411065140032,8,沪深300;纳指;黄金;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;纳指;黄金;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF
2023-07-20,1535193.6636495125,0.0,1535193.6636495125,0.0,False,liquidate,-0.2388807050145201,6,沪深300;纳指;黄金;国债ETF;证券ETF;有色ETF,沪深300;纳指;黄金;国债ETF,证券ETF;有色ETF
2023-07-21,1535315.5044164688,0.0,1535315.5044164688,0.0,False,liquidate,-0.23882029872126728,7,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF
2023-07-24,1535437.3548533274,0.0,1535437.3548533274,0.0,False,liquidate,-0.23875988763386413,6,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF
2023-07-25,1535559.2149608554,0.0,1535559.2149608554,0.0,False,liquidate,-0.23869947175193032,9,沪深300;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF
2023-07-26,1535681.0847398206,0.0,1535681.0847398206,0.0,False,liquidate,-0.23863905107508523,8,沪深300;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF
2023-07-27,1535802.9641909904,0.0,1535802.9641909904,0.0,False,liquidate,-0.23857862560294832,8,沪深300;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF
2023-07-28,1535924.8533151327,0.0,1535924.8533151327,0.0,False,liquidate,-0.238518195335139,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF
2023-07-31,1536046.752113015,0.0,1536046.752113015,0.0,False,liquidate,-0.23845776027127663,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF
2023-08-01,1536168.6605854048,0.0,1536168.6605854048,0.0,False,liquidate,-0.23839732041098072,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF
2023-08-02,1536290.5787330705,0.0,1536290.5787330705,0.0,False,liquidate,-0.2383368757538704,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF
